2265.4652943566716	8	0.12527127326478038
2265.7166217689587	1	0.12404258031644018
2265.7166217689587	2	0.12338046529937088
2265.7166217689587	3	0.12333884914899752
2265.7166217689587	4	0.12263851332869656
2265.7166217689587	5	0.122582420140303
2265.7166217689587	6	0.12187066559922924
2265.7166217689587	7	0.12182937806752772
2265.7166217689587	8	0.12113548707992758
2265.9679491812462	1	0.12104555014878908
2265.9679491812462	2	0.12046957708736929
2265.9679491812462	3	0.12042405652159391
2265.9679491812462	4	0.11980615982392344
2265.9679491812462	5	0.11974449368596504
2265.9679491812462	6	0.11911404138088891
2265.9679491812462	7	0.11906879873153073
2265.9679491812462	8	0.11845835936481353
2266.2192765935333	1	0.11929133006335296
2266.2192765935333	2	0.11879885958389672
2266.2192765935333	3	0.11875689549154127
2266.2192765935333	4	0.11822621541114871
2266.2192765935333	5	0.11816955704901107
2266.2192765935333	6	0.11762820581545463
2266.2192765935333	7	0.11758644100061835
2266.2192765935333	8	0.11706400090091383
2266.4706040058204	1	0.11860795177752767
2266.4706040058204	2	0.11819624166762398
2266.4706040058204	3	0.1181624910203726
2266.4706040058204	4	0.1177208104054192
2266.4706040058204	5	0.11767586420313833
2266.4706040058204	6	0.11722712653428277
2266.4706040058204	7	0.11719354955236953
2266.4706040058204	8	0.11676030655204264
2266.7219314181075	1	0.1188331641502615
2266.7219314181075	2	0.11849933026014224
2266.7219314181075	3	0.11847368828686539
2266.7219314181075	4	0.11811786477839067
2266.7219314181075	5	0.11808446534511058
2266.7219314181075	6	0.11772477352290962
2266.7219314181075	7	0.11769932139486135
2266.7219314181075	8	0.11735144536474623
2266.9732588303946	1	0.11981119127560261
2266.9732588303946	2	0.11955211497650955
2266.9732588303946	3	0.1195301722363126
2266.9732588303946	4	0.11925257372326616
2266.9732588303946	5	0.11922442165637955
2266.9732588303946	6	0.1189440203752805
2266.9732588303946	7	0.11892225097723282
2266.9732588303946	8	0.11865161489072358
2267.224586242682	1	0.12138966661479517
2267.224586242682	2	0.12120197316958778
2267.224586242682	3	0.12117747408716219
2267.224586242682	4	0.1209684612596005
2267.224586242682	5	0.12093674359705614
2267.224586242682	6	0.1207234317343158
2267.224586242682	7	0.12069903943792651
2267.224586242682	8	0.12049595310492672
2267.475913654969	1	0.1234200882856491
2267.475913654969	2	0.12330026006550283
2267.475913654969	3	0.12326827860988196
2267.475913654969	4	0.12311949033569006
2267.475913654969	5	0.12307726741349441
2267.475913654969	6	0.1229208754119104
2267.475913654969	7	0.1228889478590403
2267.475913654969	8	0.12274548077478284
2267.7272410672563	1	0.12576267546342396
2267.7272410672563	2	0.12570727655901284
2267.7272410672563	3	0.12566646283624522
2267.7272410672563	4	0.1255732384053491
2267.7272410672563	5	0.12551856475726236
2267.7272410672563	6	0.12541413580761815
2267.7272410672563	7	0.12537338051856844
2267.7272410672563	8	0.12528552825444578
2267.9785684795434	1	0.12829376215828217
2267.9785684795434	2	0.1282996829578858
2267.9785684795434	3	0.12825256884792496
2267.9785684795434	4	0.12821443510345626
2267.9785684795434	5	0.12815089679107303
2267.9785684795434	6	0.1280992550910117
2267.9785684795434	7	0.12805221847335932
2267.9785684795434	8	0.1280200026561556
2268.229895891831	1	0.1309124043004476
2268.229895891831	2	0.13097702468043035
2268.229895891831	3	0.13092850195283048
2268.229895891831	4	0.13094776878604075
2268.229895891831	5	0.13088230009913407
2268.229895891831	6	0.13088787433476293
2268.229895891831	7	0.13083939875500133
2268.229895891831	8	0.13086522588821362
2268.481223304118	1	0.13354335833757863
2268.481223304118	2	0.1336645697429675
2268.481223304118	3	0.13361942961064535
2268.481223304118	4	0.133698739234433
2268.481223304118	5	0.1336380438471719
2268.481223304118	6	0.13370527956591943
2268.481223304118	7	0.1336601147710503
2268.481223304118	8	0.13374636446229324
2268.732550716405	1	0.13613533326402447
2268.732550716405	2	0.13631142300427654
2268.732550716405	3	0.13627215648336607
2268.732550716405	4	0.13641219394360718
2268.732550716405	5	0.13635973954477598
2268.732550716405	6	0.13649007642660602
2268.732550716405	7	0.1364507344296028
2268.732550716405	8	0.1365976689852668
2268.983878128692	1	0.1386555046592582
2268.983878128692	2	0.1388849654254317
2268.983878128692	3	0.13885089962240868
2268.983878128692	4	0.1390493894966502
2268.983878128692	5	0.1390042784080741
2268.983878128692	6	0.13919499796917384
2268.983878128692	7	0.13916085042970627
2268.983878128692	8	0.13936580381135702
2269.235205540979	1	0.1410828952828083
2269.235205540979	2	0.1413642521303304
2269.235205540979	3	0.14133234471309664
2269.235205540979	4	0.1415847173049223
2269.235205540979	5	0.14154266133679055
2269.235205540979	6	0.14178783434530645
2269.235205540979	7	0.14175584064021915
2269.235205540979	8	0.1420140198912839
2269.4865329532668	1	0.14340346911039475
2269.4865329532668	2	0.14373519323721842
2269.4865329532668	3	0.1437018417878839
2269.4865329532668	4	0.1440029720902336
2269.4865329532668	5	0.143958777951096
2269.4865329532668	6	0.14425172047882637
2269.4865329532668	7	0.144218242179784
2269.4865329532668	8	0.14452455399923747
2269.737860365554	1	0.14560849704683118
2269.737860365554	2	0.14598902134796893
2269.737860365554	3	0.14595188253914343
2269.737860365554	4	0.14629791272820752
2269.737860365554	5	0.14624822080417757
2269.737860365554	6	0.14658420408381315
2269.737860365554	7	0.14654688555743872
2269.737860365554	8	0.14689775389151244
2269.989187777841	1	0.14769598411129012
2269.989187777841	2	0.14812378835647985
2269.989187777841	3	0.14808285700463467
2269.989187777841	4	0.14847233070188307
2269.989187777841	5	0.14841718838223616
2269.989187777841	6	0.14879498434191063
2269.989187777841	7	0.14875385263157664
2269.989187777841	8	0.14914820460345507
2270.240515190128	1	0.14967371985833958
2270.240515190128	2	0.15014742931224057
2270.240515190128	3	0.1501049810542416
2270.240515190128	4	0.1505388475326564
2270.240515190128	5	0.15048146896275513
2270.240515190128	6	0.15090308265556218
2270.240515190128	7	0.1508604417358152
2270.240515190128	8	0.15129948542503838
2270.4918426024155	1	0.1515620184232032
2270.4918426024155	2	0.1520804579363019
2270.4918426024155	3	0.15203989708219778
2270.4918426024155	4	0.15252038686472044
2270.4918426024155	5	0.15246550650171042
2270.4918426024155	6	0.1529345046175656
2270.4918426024155	7	0.15289374216752505
2270.4918426024155	8	0.1533796988261497
2270.7431700147026	1	0.15339450861618192
2270.7431700147026	2	0.15395667990799977
2270.7431700147026	3	0.1539209240106421
2270.7431700147026	4	0.15444991109135658
2270.7431700147026	5	0.15440163264724557
2270.7431700147026	6	0.1549209735559865
2270.7431700147026	7	0.1548849727457995
2270.7431700147026	8	0.15541947646031165
2270.9944974269897	1	0.15521649499639928
2270.9944974269897	2	0.15582149003667292
2270.9944974269897	3	0.15579176965330124
2270.9944974269897	4	0.15636950842268812
2270.9944974269897	5	0.15632959582905834
2270.9944974269897	6	0.15689991137108816
2270.9944974269897	7	0.15686990256123884
2270.9944974269897	8	0.15745289672841373
2271.245824839277	1	0.15708182182375535
2271.245824839277	2	0.1577287190272594
2271.245824839277	3	0.15770429929311497
2271.245824839277	4	0.1583290724780826
2271.245824839277	5	0.15829646527983296
2271.245824839277	6	0.1589155774016488
2271.245824839277	7	0.15889085959731766
2271.245824839277	8	0.15952039235010362
2271.497152251564	1	0.15904988985871527
2271.497152251564	2	0.1597376836339163
2271.497152251564	3	0.15971648141556974
2271.497152251564	4	0.16038517037324457
2271.497152251564	5	0.16035689869894512
2271.497152251564	6	0.1610207447479947
2271.497152251564	7	0.1609992550921472
2271.497152251564	8	0.1616721150489606
2271.7484796638514	1	0.16118428615097408
2271.7484796638514	2	0.16191188258928058
2271.7484796638514	3	0.1618916236410011
2271.7484796638514	4	0.1626008700898195
2271.7484796638514	5	0.1625737356716889
2271.7484796638514	6	0.1632780681116933
2271.7484796638514	7	0.16325751642312003
2271.7484796638514	8	0.16397040043019004
2271.9998070761385	1	0.1635537642556127
2271.9998070761385	2	0.1643200477166279
2271.9998070761385	3	0.16429940346846048
2271.9998070761385	4	0.16504680249303735
2271.9998070761385	5	0.1650189180074065
2271.9998070761385	6	0.16576087135691034
2271.9998070761385	7	0.1657399091086572
2271.9998070761385	8	0.1664905901142911
2272.2511344884256	1	0.16623535206716925
2272.2511344884256	2	0.16703929784748667
2272.2511344884256	3	0.16701844304557356
2272.2511344884256	4	0.16780319020506293
2272.2511344884256	5	0.16777476537846142
2272.2511344884256	6	0.16855367907827315
2272.2511344884256	7	0.16853249156485947
2272.2511344884256	8	0.16932039364058513
2272.5024619007127	1	0.16931853545168388
2272.5024619007127	2	0.17015932838632822
2272.5024619007127	3	0.17013972457002316
2272.5024619007127	4	0.17096249666748983
2272.5024619007127	5	0.17093561628093382
2272.5024619007127	6	0.1717528584467868
2272.5024619007127	7	0.17173293414207708
2272.5024619007127	8	0.17255889491826515
2272.753789313	1	0.17290927536069564
2272.753789313	2	0.17378640257292985
2272.753789313	3	0.1737700392757929
2272.753789313	4	0.17463231780424715
2272.753789313	5	0.17460983592680712
2272.753789313	6	0.17546775212961988
2272.753789313	7	0.17545108582214003
2272.753789313	8	0.17631658794020277
2273.0051167252873	1	0.17713309700830454
2273.0051167252873	2	0.17804640451029188
2273.0051167252873	3	0.17803487955687763
2273.0051167252873	4	0.17893808881264867
2273.0051167252873	5	0.17892223833695622
2273.0051167252873	6	0.17982282680692505
2273.0051167252873	7	0.17981099599908346
2273.0051167252873	8	0.18071731967879298
2273.2564441375744	1	0.1821371829945931
2273.2564441375744	2	0.1830869059538947
2273.2564441375744	3	0.18308072335167502
2273.2564441375744	4	0.18402557161696903
2273.2564441375744	5	0.18401702852336788
2273.2564441375744	6	0.18496108435205066
2273.2564441375744	7	0.1849545811235744
2273.2564441375744	8	0.18590225324849882
2273.5077715498614	1	0.18809202513286805
2273.5077715498614	2	0.18907881856374037
2273.5077715498614	3	0.18907723723025321
2273.5077715498614	4	0.19006361656514392
2273.5077715498614	5	0.19006137026298872
2273.5077715498614	6	0.19104845162377712
2273.5077715498614	7	0.19104655107269983
2273.5077715498614	8	0.19203535291182056
2273.7590989621485	1	0.19519364700977732
2273.7590989621485	2	0.19621865053258722
2273.7590989621485	3	0.19622015224421863
2273.7590989621485	4	0.19724768667242817
2273.7590989621485	5	0.19724963121746641
2273.7590989621485	6	0.19827876283168933
2273.7590989621485	7	0.1982799688145809
2273.7590989621485	8	0.1993095245856814
2274.010426374436	1	0.20366740509153006
2274.010426374436	2	0.20473236369280917
2274.010426374436	3	0.2047354244830583
2274.010426374436	4	0.2058043640664071
2274.010426374436	5	0.2058083192616435
2274.010426374436	6	0.2068791427832474
2274.010426374436	7	0.20688193033830063
2274.010426374436	8	0.20795258535083208
2274.261753786723	1	0.21377379463024568
2274.261753786723	2	0.21488123483580093
2274.261753786723	3	0.21488497883735935
2274.261753786723	4	0.21599702137696064
2274.261753786723	5	0.2160017284001749
2274.261753786723	6	0.21711564616265108
2274.261753786723	7	0.21711912183387722
2274.261753786723	8	0.21823273174666014
2274.5130811990102	1	0.22581596939472476
2274.5130811990102	2	0.2269694145360191
2274.5130811990102	3	0.22697391659855382
2274.5130811990102	4	0.22813271322150572
2274.5130811990102	5	0.2281383069572283
2274.5130811990102	6	0.229299123250427
2274.5130811990102	7	0.22930335708858515
2274.5130811990102	8	0.23046375460837362
2274.7644086112973	1	0.24014825994101072
2274.7644086112973	2	0.24135246385990364
2274.7644086112973	3	0.24135863609690372
2274.7644086112973	4	0.24256989905627632
2274.7644086112973	5	0.24257768180933517
2274.7644086112973	6	0.24379156734062205
2274.7644086112973	7	0.24379748732094014
2274.7644086112973	8	0.2450105361077396
2275.015736023585	1	0.25718479267402033
2275.015736023585	2	0.2584459726819784
2275.015736023585	3	0.25845509294768176
2275.015736023585	4	0.2597263494235251
2275.015736023585	5	0.25973810705846617
2275.015736023585	6	0.26101312634785634
2275.015736023585	7	0.2610220237158401
2275.015736023585	8	0.2622953212547824
2275.267063435872	1	0.27740722920791444
2275.267063435872	2	0.27873328603602116
2275.267063435872	3	0.2787464072468851
2275.267063435872	4	0.2800866309680735
2275.267063435872	5	0.28010385084998835
2275.267063435872	6	0.2814494085394019
2275.267063435872	7	0.28146232939696664
2275.267063435872	8	0.28280483423423775
2275.518390848159	1	0.3013706288550723
2275.518390848159	2	0.30277135103205144
2275.518390848159	3	0.3027889027365291
2275.518390848159	4	0.30420833005921655
2275.518390848159	5	0.3042316253128642
2275.518390848159	6	0.3056581268608064
2275.518390848159	7	0.30567548690852214
2275.518390848159	8	0.30709739296030947
2275.769718260446	1	0.32970619966169273
2275.769718260446	2	0.33119344978343546
2275.769718260446	3	0.3312151849721715
2275.769718260446	4	0.3327254592168498
2275.769718260446	5	0.33275445405047266
2275.769718260446	6	0.3342734163693614
2275.769718260446	7	0.33429497029402444
2275.769718260446	8	0.33580792875074666
2276.021045672733	1	0.36311876607059673
2276.021045672733	2	0.3647066281270298
2276.021045672733	3	0.3647318778361822
2276.021045672733	4	0.36634645950888167
2276.021045672733	5	0.36638018713045206
2276.021045672733	6	0.3680048118426742
2276.021045672733	7	0.36802990623730447
2276.021045672733	8	0.3696474722590292
2276.2723730850207	1	0.40237491186285906
2276.2723730850207	2	0.4040797419047377
2276.2723730850207	3	0.4041078478079429
2276.2723730850207	4	0.40584250078983775
2276.2723730850207	5	0.40588004251049636
2276.2723730850207	6	0.40762591109948215
2276.2723730850207	7	0.4076538950120799
2276.2723730850207	8	0.4093919962147934
2276.523700497308	1	0.4482748919626052
2276.523700497308	2	0.4501151559841873
2276.523700497308	3	0.4501458687159119
2276.523700497308	4	0.4520188911104686
2276.523700497308	5	0.4520598894063458
2276.523700497308	6	0.45394529431255837
2276.523700497308	7	0.45397590816813427
2276.523700497308	8	0.4558530376515997
2276.775027909595	1	0.5015974342141928
2276.775027909595	2	0.5035931268044872
2276.775027909595	3	0.5036267321697496
2276.775027909595	4	0.505658488617637
2276.775027909595	5	0.5057033210145749
2276.775027909595	6	0.5077488212003373
2276.775027909595	7	0.5077823381674094
2276.775027909595	8	0.5098190535714258
2277.026355321882	1	0.5630017171805429
2277.026355321882	2	0.5651730261865153
2277.026355321882	3	0.5652101207722826
2277.026355321882	4	0.5674214670951737
2277.026355321882	5	0.5674710000804518
2277.026355321882	6	0.5696977966433843
2277.026355321882	7	0.5697348134613285
2277.026355321882	8	0.5719521217116644
2277.2776827341695	1	0.6328663599195917
2277.2776827341695	2	0.6352310701066645
2277.2776827341695	3	0.6352721185953483
2277.2776827341695	4	0.637681341944011
2277.2776827341695	5	0.6377363079396966
2277.2776827341695	6	0.640162976793778
2277.2776827341695	7	0.6402039641806869
2277.2776827341695	8	0.642620200289307
2277.5290101464566	1	0.7110440946136992
2277.5290101464566	2	0.7136130090616705
2277.5290101464566	3	0.713657896972915
2277.5290101464566	4	0.7162756522737964
2277.5290101464566	5	0.7163359430807238
2277.5290101464566	6	0.7189730812659885
2277.5290101464566	7	0.719017921025889
2277.5290101464566	8	0.7216436072810456
2277.7803375587437	1	0.7965188543931542
2277.7803375587437	2	0.7992883242262253
2277.7803375587437	3	0.799336174581828
2277.7803375587437	4	0.802157760300531
2277.7803375587437	5	0.8022221366799366
2277.7803375587437	6	0.8050644812501195
2277.7803375587437	7	0.8051122877472711
2277.7803375587437	8	0.8079423143392148
2278.0316649710308	1	0.8869796879308572
2278.0316649710308	2	0.8899204153858197
2278.0316649710308	3	0.8899700579401327
2278.0316649710308	4	0.892964566871108
2278.0316649710308	5	0.8930312848922262
2278.0316649710308	6	0.8960469307002069
2278.0316649710308	7	0.8960965485918898
2278.0316649710308	8	0.8990991704807286
2278.282992383318	1	0.9783856693258715
2278.282992383318	2	0.981427811318386
2278.282992383318	3	0.9814792462700536
2278.282992383318	4	0.9845759554848001
2278.282992383318	5	0.9846446819024908
2278.282992383318	6	0.98776178185268
2278.282992383318	7	0.9878132739006952
2278.282992383318	8	0.9909162378289842
2278.5343197956054	1	1.0646904956391994
2278.5343197956054	2	1.0677075412492438
2278.5343197956054	3	1.0677642232550522
2278.5343197956054	4	1.0708385747302984
2278.5343197956054	5	1.0709134852477713
2278.5343197956054	6	1.0740068830148197
2278.5343197956054	7	1.074063803304803
2278.5343197956054	8	1.0771399893926645
2278.7856472078925	1	1.1379929842853203
2278.7856472078925	2	1.1407913498634825
2278.7856472078925	3	1.1408620198540529
2278.7856472078925	4	1.1437270263427044
2278.7856472078925	5	1.1438195753083849
2278.7856472078925	6	1.1467030774852216
2278.7856472078925	7	1.1467742430775703
2278.7856472078925	8	1.1496328693432285
2279.0369746201795	1	1.189389672375008
2279.0369746201795	2	1.1917157780983174
2279.0369746201795	3	1.19181323497667
2279.0369746201795	4	1.19422571713664
2279.0369746201795	5	1.1943535162902965
2279.0369746201795	6	1.1967864542037083
2279.0369746201795	7	1.1968846127814103
2279.0369746201795	8	1.1992778168284404
2279.2883020324666	1	1.2106046338703054
2279.2883020324666	2	1.2121808673355243
2279.2883020324666	3	1.2123150614907952
2279.2883020324666	4	1.214005638542854
2279.2883020324666	5	1.2141835218854986
2279.2883020324666	6	1.2158993931161695
2279.2883020324666	7	1.2160342289645754
2279.2883020324666	8	1.2176883560986818
2279.539629444754	1	1.1960339513579155
2279.539629444754	2	1.1966227901354165
2279.539629444754	3	1.1967892511295464
2279.539629444754	4	1.1975160707132102
2279.539629444754	5	1.1977400526805415
2279.539629444754	6	1.198496836291129
2279.539629444754	7	1.1986634661687294
2279.539629444754	8	1.199335001673567
2279.7909568570412	1	1.1444030737605464
2279.7909568570412	2	1.1438771803726009
2279.7909568570412	3	1.1440482510043835
2279.7909568570412	4	1.1436589770951056
2279.7909568570412	5	1.143892876352766
2279.7909568570412	6	1.1435313559612659
2279.7909568570412	7	1.1437018645797559
2279.7909568570412	8	1.1432416099573617
2280.0422842693283	1	1.0592148954420229
2280.0422842693283	2	1.0575979581912671
2280.0422842693283	3	1.0577268981972388
2280.0422842693283	4	1.0562031438647428
2280.0422842693283	5	1.056382560590718
2280.0422842693283	6	1.0548708143011747
2280.0422842693283	7	1.0549986724596983
2280.0422842693283	8	1.0533968120863153
2280.2936116816154	1	0.9477392283874176
2280.2936116816154	2	0.9451951387687383
2280.2936116816154	3	0.9452358309738865
2280.2936116816154	4	0.9427005293999531
2280.2936116816154	5	0.9427598332176421
2280.2936116816154	6	0.9402069834383369
2280.2936116816154	7	0.9402466769216332
2280.2936116816154	8	0.9376382008720082
2280.5449390939025	1	0.8190712844148201
2280.5449390939025	2	0.8158502998075209
2280.5449390939025	3	0.8157825962145347
2280.5449390939025	4	0.8124698773103771
2280.5449390939025	5	0.8123788834205348
2280.5449390939025	6	0.8090146019531936
2280.5449390939025	7	0.808946473923662
2280.5449390939025	8	0.8055771167279941
2280.79626650619	1	0.6821576885003221
2280.79626650619	2	0.6785300260332101
2280.79626650619	3	0.6783745687008101
2280.79626650619	4	0.6745772008052872
2280.79626650619	5	0.6743633080343504
2280.79626650619	6	0.6704907993755035
2280.79626650619	7	0.6703354758882873
2280.79626650619	8	0.6665052399085808
2281.047593918477	1	0.5444602770667331
2281.047593918477	2	0.5406649419669091
2281.047593918477	3	0.5404771927772778
2281.047593918477	4	0.5364893129869167
2281.047593918477	5	0.5362294864747483
2281.047593918477	6	0.5321650671353506
2281.047593918477	7	0.5319776522762555
2281.047593918477	8	0.527981552789077
2281.298921330764	1	0.4114272052771433
2281.298921330764	2	0.4076466537071114
2281.298921330764	3	0.4074927270111577
2281.298921330764	4	0.4035608392329717
2281.298921330764	5	0.4033476434320655
2281.298921330764	6	0.3993619257215672
2281.298921330764	7	0.3992082988583813
2281.298921330764	8	0.39528783989699695
2281.5502487430513	1	0.2865701747693807
2281.5502487430513	2	0.2829266649771214
2281.5502487430513	3	0.28285415140318293
2281.5502487430513	4	0.2791451446649054
2281.5502487430513	5	0.27904571697514935
2281.5502487430513	6	0.2753208053859834
2281.5502487430513	7	0.2752486035717558
2281.5502487430513	8	0.2715620248972486
2281.801576155339	1	0.1718436664341628
2281.801576155339	2	0.168407910652619
2281.801576155339	3	0.1684268429674156
2281.801576155339	4	0.16501852224951347
2281.801576155339	5	0.16504728757198173
2281.801576155339	6	0.16166068521569493
2281.801576155339	7	0.16168001298368578
2281.801576155339	8	0.1582958177859516
2282.052903567626	1	0.06809640716223406
2282.052903567626	2	0.06490069665164047
2282.052903567626	3	0.06498311159129155
2282.052903567626	4	0.061877621467758936
2282.052903567626	5	0.06199506009714338
2282.052903567626	6	0.058933879190261225
2282.052903567626	7	0.05901666470650632
2282.052903567626	8	0.055929992415836606
2282.304230979913	1	-0.024518704929026608
2282.304230979913	2	-0.027467256590853514
2282.304230979913	3	-0.027370640762271546
2282.304230979913	4	-0.030216506400144418
2282.304230979913	5	-0.03008016130164633
2282.304230979913	6	-0.032880928132396285
2282.304230979913	7	-0.03278410731802957
2282.304230979913	8	-0.035619160414149406
2282.5555583922	1	-0.10620850502914375
2282.5555583922	2	-0.1089163428458971
2282.5555583922	3	-0.1088513756240765
2282.5555583922	4	-0.11148982586035831
2282.5555583922	5	-0.1113991720112661
2282.5555583922	6	-0.11400964145703191
2282.5555583922	7	-0.1139445793622016
2282.5555583922	8	-0.11657842464560729
2282.806885804487	1	-0.1772762121059253
2282.806885804487	2	-0.17975388796694824
2282.806885804487	3	-0.17974206854121208
2282.806885804487	4	-0.18220432820566373
2282.806885804487	5	-0.18218942748218267
2282.806885804487	6	-0.18464723534099267
2282.806885804487	7	-0.18463524935363526
2282.806885804487	8	-0.18709460769835987
2283.0582132167747	1	-0.23792858034098674
2283.0582132167747	2	-0.2401837593830083
2283.0582132167747	3	-0.2402147380633872
2283.0582132167747	4	-0.2424971252887822
2283.0582132167747	5	-0.24254328056655397
2283.0582132167747	6	-0.24483817928460244
2283.0582132167747	7	-0.24486887943388752
2283.0582132167747	8	-0.24714561565566023
2283.3095406290618	1	-0.28816095280537446
2283.3095406290618	2	-0.2901942086537711
2283.3095406290618	3	-0.29023439123145084
2283.3095406290618	4	-0.29230322206168924
2283.3095406290618	5	-0.29236295516547733
2283.3095406290618	6	-0.29444616300875465
2283.3095406290618	7	-0.2944861191325453
2283.3095406290618	8	-0.2965443266605757
2283.560868041349	1	-0.32773126387791657
2283.560868041349	2	-0.329534873705359
2283.560868041349	3	-0.32954663531897177
2283.560868041349	4	-0.3313564707182986
2283.560868041349	5	-0.3313764196210783
2283.560868041349	6	-0.33318699809353225
2283.560868041349	7	-0.3331987246239418
2283.560868041349	8	-0.33499361185459403
2283.812195453636	1	-0.35622457497568305
2283.812195453636	2	-0.35778413947108023
2283.812195453636	3	-0.3577453881405333
2283.812195453636	4	-0.35926013690487324
2283.812195453636	5	-0.35920885536728814
2283.812195453636	6	-0.3607027373350142
2283.812195453636	7	-0.3606640781029163
2283.812195453636	8	-0.3621622596931621
2284.0635228659235	1	-0.37319070544159333
2284.0635228659235	2	-0.3744889139466023
2284.0635228659235	3	-0.3744034843378016
2284.0635228659235	4	-0.37561025608718124
2284.0635228659235	5	-0.37549302648941985
2284.0635228659235	6	-0.37666045081569044
2284.0635228659235	7	-0.3765750895895326
2284.0635228659235	8	-0.37776688138293524
2284.3148502782105	1	-0.3783183049176108
2284.3148502782105	2	-0.3793397503733828
2284.3148502782105	3	-0.3792341662371263
2284.3148502782105	4	-0.380144495210149
