2275.267063435872	1	0.05021720668836928
2275.267063435872	2	0.05105271462066962
2275.267063435872	3	0.05097820160916453
2275.267063435872	4	0.05173677623153546
2275.267063435872	5	0.05161273977398228
2275.267063435872	6	0.052366692417777055
2275.267063435872	7	0.052287700654955235
2275.267063435872	8	0.05311927893764352
2275.518390848159	1	0.037294876487429976
2275.518390848159	2	0.038137754242398396
2275.518390848159	3	0.038128701022178656
2275.518390848159	4	0.038944733707613526
2275.518390848159	5	0.03891129486561791
2275.518390848159	6	0.03972550816156945
2275.518390848159	7	0.039711896076274046
2275.518390848159	8	0.04055826501557067
2275.769718260446	1	0.022711211417736295
2275.769718260446	2	0.023556697590487414
2275.769718260446	3	0.02361580765946807
2275.769718260446	4	0.02448685148022754
2275.769718260446	5	0.024548031002603582
2275.769718260446	6	0.025420235794851424
2275.769718260446	7	0.025474769687017607
2275.769718260446	8	0.026331464128319517
2276.021045672733	1	0.00622584891648197
2276.021045672733	2	0.007068648025249391
2276.021045672733	3	0.007198471463313201
2276.021045672733	4	0.008121395567673297
2276.021045672733	5	0.008280997184575058
2276.021045672733	6	0.00920823415932996
2276.021045672733	7	0.009333521157026686
2276.021045672733	8	0.010195493984148988
2276.2723730850207	1	-0.012433051751359402
2276.2723730850207	2	-0.011598888248380112
2276.2723730850207	3	-0.011395856321972793
2276.2723730850207	4	-0.010424955689291875
2276.2723730850207	5	-0.010163275409958457
2276.2723730850207	6	-0.00918476767310099
2276.2723730850207	7	-0.00898618375010919
2276.2723730850207	8	-0.008124662571631547
2276.523700497308	1	-0.033569658730626895
2276.523700497308	2	-0.03275091444779917
2276.523700497308	3	-0.032472094169143755
2276.523700497308	4	-0.03145801123943485
2276.523700497308	5	-0.031090606783947386
2276.523700497308	6	-0.030065522782308864
2276.523700497308	7	-0.029791025428665442
2276.523700497308	8	-0.028936529490928682
2276.775027909595	1	-0.057519286595440346
2276.775027909595	2	-0.0567238580740178
2276.775027909595	3	-0.05636639779352464
2276.775027909595	4	-0.05531498653006514
2276.775027909595	5	-0.054837995620749494
2276.775027909595	6	-0.05377212643284473
2276.775027909595	7	-0.053418844483173
2276.775027909595	8	-0.0525790482131388
2277.026355321882	1	-0.08464385357913978
2277.026355321882	2	-0.08388116289846623
2277.026355321882	3	-0.08344169104457658
2277.026355321882	4	-0.08236011769789428
2277.026355321882	5	-0.08176912854920249
2277.026355321882	6	-0.08066959284829318
2277.026355321882	7	-0.08023415867370261
2277.026355321882	8	-0.07941822571014592
2277.2776827341695	1	-0.11532200752688179
2277.2776827341695	2	-0.11460359943176854
2277.2776827341695	3	-0.11407789743726536
2277.2776827341695	4	-0.11297502225675639
2277.2776827341695	5	-0.11226463507783616
2277.2776827341695	6	-0.11114023470094175
2277.2776827341695	7	-0.11061846451718385
2277.2776827341695	8	-0.10983760670074393
2277.5290101464566	1	-0.14993109245310499
2277.5290101464566	2	-0.14927147962825768
2277.5290101464566	3	-0.1486540640482227
2277.5290101464566	4	-0.14754101906955955
2277.5290101464566	5	-0.14670431094546058
2277.5290101464566	6	-0.14556608713112906
2277.5290101464566	7	-0.14495257134295278
2277.5290101464566	8	-0.14422083326106114
2277.7803375587437	1	-0.18881705065517818
2277.7803375587437	2	-0.18823487990405025
2277.7803375587437	3	-0.18751850538614986
2277.7803375587437	4	-0.1864095559731424
2277.7803375587437	5	-0.18543747464031152
2277.7803375587437	6	-0.1842995535942049
2277.7803375587437	7	-0.1835871683904037
2277.7803375587437	8	-0.18292250895446047
2278.0316649710308	1	-0.23224715991004263
2278.0316649710308	2	-0.23176675966727034
2278.0316649710308	3	-0.23094190275802734
2278.0316649710308	4	-0.2298556873746438
2278.0316649710308	5	-0.2287364403860728
2278.0316649710308	6	-0.227617256696732
2278.0316649710308	7	-0.22679665561202922
2278.0316649710308	8	-0.22622239548278864
2278.282992383318	1	-0.2803395035026409
2278.282992383318	2	-0.2799928065083977
2278.282992383318	3	-0.27904727436057813
2278.282992383318	4	-0.2780084874324835
2278.282992383318	5	-0.27672708277008207
2278.282992383318	6	-0.2756510394991191
2278.282992383318	7	-0.2747102660735469
2278.282992383318	8	-0.27425691509789546
2278.5343197956054	1	-0.33296297174991946
2278.5343197956054	2	-0.33279162911064847
2278.5343197956054	3	-0.33171057712588026
2278.5343197956054	4	-0.3307520537150349
2278.5343197956054	5	-0.32929031395912334
2278.5343197956054	6	-0.32828984001826905
2278.5343197956054	7	-0.32721433961477103
2278.5343197956054	8	-0.3269216609202641
2278.7856472078925	1	-0.389603740148599
2278.7856472078925	2	-0.3896608755064922
2278.7856472078925	3	-0.3884277364740756
2278.7856472078925	4	-0.387592652123659
2278.7856472078925	5	-0.38593028995577205
2278.7856472078925	6	-0.3850480240779446
2278.7856472078925	7	-0.38382154649158656
2278.7856472078925	8	-0.38374038358385765
2279.0369746201795	1	-0.44920070265583795
2279.0369746201795	2	-0.44955112461914315
2279.0369746201795	3	-0.448150243475771
2279.0369746201795	4	-0.44749368789105753
2279.0369746201795	5	-0.44561138567844866
2279.0369746201795	6	-0.44490177960735716
2279.0369746201795	7	-0.44350894949403924
2279.0369746201795	8	-0.44370177131638844
2279.2883020324666	1	-0.5099659300048554
2279.2883020324666	2	-0.5106827441651016
2279.2883020324666	3	-0.509104779607917
2279.2883020324666	4	-0.508693280150859
2279.2883020324666	5	-0.5065790535994978
2279.2883020324666	6	-0.5061080244925895
2279.2883020324666	7	-0.5045396205691473
2279.2883020324666	8	-0.505077931587717
2279.539629444754	1	-0.5692286722880288
2279.539629444754	2	-0.5703833962130848
2279.539629444754	3	-0.5686345066547266
2279.539629444754	4	-0.5685413319162461
2279.539629444754	5	-0.5662014690442226
2279.539629444754	6	-0.5660420021191481
2279.539629444754	7	-0.5643039525987489
2279.539629444754	8	-0.5652599053275598
2279.7909568570412	1	-0.6233703376834724
2279.7909568570412	2	-0.625013624843303
2279.7909568570412	3	-0.6231285534677018
2279.7909568570412	4	-0.6234223584705905
2279.7909568570412	5	-0.6208973100350883
2279.7909568570412	6	-0.6211186409695443
2279.7909568570412	7	-0.6192448805707874
2279.7909568570412	8	-0.6206743071379165
2280.0422842693283	1	-0.6679417351580669
2280.0422842693283	2	-0.6700740461097534
2280.0422842693283	3	-0.6681308009484601
2280.0422842693283	4	-0.6688563690063506
2280.0422842693283	5	-0.6662393624463671
2280.0422842693283	6	-0.6668885086782074
2280.0422842693283	7	-0.6649555064792951
2280.0422842693283	8	-0.6668713838714152
2280.2936116816154	1	-0.6980492756597025
2280.2936116816154	2	-0.7005865818307647
2280.2936116816154	3	-0.698716413907124
2280.2936116816154	4	-0.6998698556621411
2280.2936116816154	5	-0.6973214915209622
2280.2936116816154	6	-0.698399368254079
2280.2936116816154	7	-0.6965362403529138
2280.2936116816154	8	-0.6988765220639862
2280.5449390939025	1	-0.7090364240135034
2280.5449390939025	2	-0.7117844949119002
2280.5449390939025	3	-0.7101671397814286
2280.5449390939025	4	-0.7116734550351084
2280.5449390939025	5	-0.7094208058807041
2280.5449390939025	6	-0.710860486803145
2280.5449390939025	7	-0.7092448743277247
2280.5449390939025	8	-0.7118461379503246
2280.79626650619	1	-0.6973644071870279
2280.79626650619	2	-0.700021237065402
2280.79626650619	3	-0.6988562689247677
2280.79626650619	4	-0.7005612490819034
2280.79626650619	5	-0.6988694864031826
2280.79626650619	6	-0.7005280214108145
2280.79626650619	7	-0.6993585515437113
2280.79626650619	8	-0.7019527378244911
2281.047593918477	1	-0.6614575651690742
2281.047593918477	2	-0.6636585119196192
2281.047593918477	3	-0.6631134990032217
2281.047593918477	4	-0.664799211680401
2281.047593918477	5	-0.6639126180482664
2281.047593918477	6	-0.6655850146871255
2281.047593918477	7	-0.6650304964543445
2281.047593918477	8	-0.6672788058265633
2281.298921330764	1	-0.6022170193535772
2281.298921330764	2	-0.6036171260012151
2281.298921330764	3	-0.6037699550283302
2281.298921330764	4	-0.6051917569483451
2281.298921330764	5	-0.6052586164819993
2281.298921330764	6	-0.606711514590528
2281.298921330764	7	-0.6068533274658282
2281.298921330764	8	-0.6084151393970829
2281.5502487430513	1	-0.5229956251596624
2281.5502487430513	2	-0.5233581842706746
2281.5502487430513	3	-0.5241621104376462
2281.5502487430513	4	-0.52509251868436
2281.5502487430513	5	-0.5261041266834326
2281.5502487430513	6	-0.5271146859475832
2281.5502487430513	7	-0.527910390367026
2281.5502487430513	8	-0.5285234527960057
2281.801576155339	1	-0.4290393189104676
2281.801576155339	2	-0.4282900165676254
2281.801576155339	3	-0.42958188795425206
2281.801576155339	4	-0.4298443997776776
2281.801576155339	5	-0.4316179169531502
2281.801576155339	6	-0.43200230687887414
2281.801576155339	7	-0.4332915881251274
2281.801576155339	8	-0.43282973747256925
2282.052903567626	1	-0.3266062800042829
2282.052903567626	2	-0.32483051780689143
2282.052903567626	3	-0.32637724334837276
2282.052903567626	4	-0.3258636414261857
2282.052903567626	5	-0.3280789312757768
2282.052903567626	6	-0.32770674304655334
2282.052903567626	7	-0.32925637573936967
2282.052903567626	8	-0.3277430329408285
2282.304230979913	1	-0.222053704566822
2282.304230979913	2	-0.2194481692531836
2282.304230979913	3	-0.22100499215380726
2282.304230979913	4	-0.21968102656518243
2282.304230979913	5	-0.22195689327400822
2282.304230979913	6	-0.2207599217817643
2282.304230979913	7	-0.22232246522090718
2282.304230979913	8	-0.2199028976989065
2282.5555583922	1	-0.12111560892409307
2282.5555583922	2	-0.11792675707582523
2282.5555583922	3	-0.11928182017208724
2282.5555583922	4	-0.11718740226958382
2282.5555583922	5	-0.11916893293544267
2282.5555583922	6	-0.11715212693351347
2282.5555583922	7	-0.11851237542140809
2282.5555583922	8	-0.11540564077582295
2282.806885804487	1	-0.028461174184394315
2282.806885804487	2	-0.02493917392016128
2282.806885804487	3	-0.02593694443871994
2282.806885804487	4	-0.023181810378108268
2282.806885804487	5	-0.024611099656534602
2282.806885804487	6	-0.02186312421991593
2282.806885804487	7	-0.02286333525063013
2282.806885804487	8	-0.019316414617210006
2283.0582132167747	1	0.052490587385594256
2283.0582132167747	2	0.056113536954361574
2283.0582132167747	3	0.05556286476861884
2283.0582132167747	4	0.05880874099453127
2283.0582132167747	5	0.05805699897597615
2283.0582132167747	6	0.06136296559688359
2283.0582132167747	7	0.06081303304577277
2283.0582132167747	8	0.06455546360130118
2283.3095406290618	1	0.11957735047664392
2283.3095406290618	2	0.12309175412254275
2283.3095406290618	3	0.12300936627382933
2283.3095406290618	4	0.12652920242734148
2283.3095406290618	5	0.1264516868187119
2283.3095406290618	6	0.1300735471948483
2283.3095406290618	7	0.1299941717787452
2283.3095406290618	8	0.13370186590360814
2283.560868041349	1	0.1717984662696169
2283.560868041349	2	0.17501716815443383
2283.560868041349	3	0.17535841939335667
2283.560868041349	4	0.17890502073405384
2283.560868041349	5	0.1794022162649293
2283.560868041349	6	0.18305980192388724
2283.560868041349	7	0.18340489694887566
2283.560868041349	8	0.18686281736430385
2283.812195453636	1	0.20916927591075196
2283.812195453636	2	0.21192983170687554
2283.812195453636	3	0.2125953515794791
2283.812195453636	4	0.21591248452782738
2283.812195453636	5	0.21682980171529906
2283.812195453636	6	0.22024293739166836
2283.812195453636	7	0.22091184130556182
2283.812195453636	8	0.22392143343136592
2284.0635228659235	1	0.23254827699443537
2284.0635228659235	2	0.23472013900015168
2284.0635228659235	3	0.23557606106905038
2284.0635228659235	4	0.2384256820645182
