2277.5290101464566	7	-0.18137752843427984
2277.5290101464566	8	-0.4171806543932915
2277.7803375587437	1	-0.2350577990881745
2277.7803375587437	2	1.3702689897738984
2277.7803375587437	3	-0.23752549911755488
2277.7803375587437	4	-0.35962897620619677
2277.7803375587437	5	-0.16483224105639505
2277.7803375587437	6	-0.11741128805186446
2277.7803375587437	7	-0.16523829412685717
2277.7803375587437	8	-0.42980100609831656
2278.0316649710308	1	-0.20885137638216167
2278.0316649710308	2	1.1732522020454774
2278.0316649710308	3	-0.21205518182221036
2278.0316649710308	4	-0.3425026433392477
2278.0316649710308	5	-0.1494889729668642
2278.0316649710308	6	-0.10582702379291359
2278.0316649710308	7	-0.15023234555247805
2278.0316649710308	8	-0.4334428688090074
2278.282992383318	1	-0.18257806172032973
2278.282992383318	2	0.9559603658554294
2278.282992383318	3	-0.18641205101908304
2278.282992383318	4	-0.3173341238718379
2278.282992383318	5	-0.1353745021386804
2278.282992383318	6	-0.09349434906960478
2278.282992383318	7	-0.13648630587761196
2278.282992383318	8	-0.42700280345223146
2278.5343197956054	1	-0.15741948555761406
2278.5343197956054	2	0.7370553709819775
2278.5343197956054	3	-0.16174332062809194
2278.5343197956054	4	-0.2849310956014641
2278.5343197956054	5	-0.12248404205267666
2278.5343197956054	6	-0.08076101789313364
2278.5343197956054	7	-0.12398736619235867
2278.5343197956054	8	-0.40991769098984654
2278.7856472078925	1	-0.134248172314206
2278.7856472078925	2	0.5285153610328912
2278.7856472078925	3	-0.13889480171562038
2278.7856472078925	4	-0.24654071956813564
2278.7856472078925	5	-0.11071313323495229
2278.7856472078925	6	-0.06796896078377486
2278.7856472078925	7	-0.11261791648163479
2278.7856472078925	8	-0.38228418430709343
2279.0369746201795	1	-0.11360428319652201
2279.0369746201795	2	0.3361840776667116
2279.0369746201795	3	-0.11838880314147354
2279.0369746201795	4	-0.20374941284477127
2279.0369746201795	5	-0.0998934041863088
2279.0369746201795	6	-0.055437586335970755
2279.0369746201795	7	-0.10219177033954115
2279.0369746201795	8	-0.34489882230765884
2279.2883020324666	1	-0.09571939484660727
2279.2883020324666	2	0.161629001737842
2279.2883020324666	3	-0.10044867127243358
2279.2883020324666	4	-0.15835291788491582
2279.2883020324666	5	-0.0898251399510103
2279.2883020324666	6	-0.04344948807666034
2279.2883020324666	7	-0.09248810249718951
2279.2883020324666	8	-0.2992081671521594
2279.539629444754	1	-0.08056959995899556
2279.539629444754	2	0.004060004291138885
2279.539629444754	3	-0.08505225909161672
2279.539629444754	4	-0.11221667661392747
2279.539629444754	5	-0.08030423595098744
2279.539629444754	6	-0.03223929897233983
2279.539629444754	7	-0.08328043158971903
2279.539629444754	8	-0.24717950122650728
2279.7909568570412	1	-0.0679414269219368
2279.7909568570412	2	-0.13818055605003898
2279.7909568570412	3	-0.07199775280164476
2279.7909568570412	4	-0.0671441511718022
2279.7909568570412	5	-0.07114239426761412
2279.7909568570412	6	-0.021986117046593336
2279.7909568570412	7	-0.07435914792601689
2279.7909568570412	8	-0.19111930133535227
2280.0422842693283	1	-0.05749804909119272
2280.0422842693283	2	-0.266601377741178
2280.0422842693283	3	-0.06096924761336482
2280.0422842693283	4	-0.02476533999499804
2280.0422842693283	5	-0.06218045302016175
2280.0422842693283	6	-0.01280962268138207
2280.0422842693283	7	-0.06554709455185988
2280.0422842693283	8	-0.13347329008484335
2280.2936116816154	1	-0.04883771296138693
2280.2936116816154	2	-0.38191890827721314
2280.2936116816154	3	-0.051593968086152193
2280.2936116816154	4	0.013548176501481988
2280.2936116816154	5	-0.053295475004643954
2280.2936116816154	6	-0.0047697451814590845
2280.2936116816154	7	-0.05670850337504684
2280.2936116816154	8	-0.07663795000245069
2280.5449390939025	1	-0.0415401817856388
2280.5449390939025	2	-0.48369555313686186
2280.5449390939025	3	-0.04348696855834788
2280.5449390939025	4	0.04673997768534665
2280.5449390939025	5	-0.04440266623590758
2280.5449390939025	6	0.002130474089865616
2280.5449390939025	7	-0.04775214449099157
2280.5449390939025	8	-0.02280305177477468
2280.79626650619	1	-0.035199947086922215
2280.79626650619	2	-0.5702270114120478
2280.79626650619	3	-0.036282178671420896
2280.79626650619	4	0.07409844455692204
2280.79626650619	5	-0.03545339056995673
2280.79626650619	6	0.007939327730466792
2280.79626650619	7	-0.03862986951555933
2280.79626650619	8	0.026166493800376542
2281.047593918477	1	-0.02944704649886282
2281.047593918477	2	-0.6386991106559156
2281.047593918477	3	-0.02965080102909259
2281.047593918477	4	0.09526172543380858
2281.047593918477	5	-0.026430551794551428
2281.047593918477	6	0.01274879994419711
2281.047593918477	7	-0.029331844721455155
2281.047593918477	8	0.06880930632099178
2281.298921330764	1	-0.023957694917697073
2281.298921330764	2	-0.685645451960356
2281.298921330764	3	-0.02330946666918428
2281.298921330764	4	0.1102010421691361
2281.298921330764	5	-0.017342490898705543
2281.298921330764	6	0.0166854830136528
2281.298921330764	7	-0.01987972123913721
2281.298921330764	8	0.10411042196523697
2281.5502487430513	1	-0.018457707323606905
2281.5502487430513	2	-0.7076843609929498
2281.5502487430513	3	-0.01702132809245954
2281.5502487430513	4	0.11918586286142925
2281.5502487430513	5	-0.008216348860520825
2281.5502487430513	6	0.019900698906134596
2281.5502487430513	7	-0.010318831270003926
2281.5502487430513	8	0.13151268095869342
2281.801576155339	1	-0.012721894905902743
2281.801576155339	2	-0.7024045643889752
2281.801576155339	3	-0.01059345080808357
2281.801576155339	4	0.12273512833030782
2281.801576155339	5	0.0009083816389819483
2281.801576155339	6	0.022560433588343382
2281.801576155339	7	-0.0007102840292750085
2281.801576155339	8	0.1509002301590672
2282.052903567626	1	-0.006572222950836762
2282.052903567626	2	-0.6691593157807969
2282.052903567626	3	-0.0038734295669394713
2282.052903567626	4	0.12155939070456442
2282.052903567626	5	0.009985616951828175
2282.052903567626	6	0.024835623785020043
2282.052903567626	7	0.00887639383471073
2282.052903567626	8	0.16255748740349912
2282.304230979913	1	0.00012343498440901026
2282.304230979913	2	-0.6095049356561619
2282.304230979913	3	0.0032528525152474967
2282.304230979913	4	0.11649908638373586
2282.304230979913	5	0.01896745935592893
2282.304230979913	6	0.02689324803566119
2282.304230979913	7	0.018369642370013903
2282.304230979913	8	0.167107727445624
2282.5555583922	1	0.0074513967414140386
2282.5555583922	2	-0.5271324005054228
2282.5555583922	3	0.01086174644141262
2282.5555583922	4	0.10846396569214588
2282.5555583922	5	0.027807862560317146
2282.5555583922	6	0.0288885747174297
2282.5555583922	7	0.02770102974745911
2282.5555583922	8	0.16543701876313938
2282.806885804487	1	0.01545176400711994
2282.806885804487	2	-0.4273423669586997
2282.806885804487	3	0.01899130837644864
2282.806885804487	4	0.09837788668371093
2282.806885804487	5	0.03646518901359415
2282.806885804487	6	0.030958816944917106
2282.806885804487	7	0.03680909312390552
2282.806885804487	8	0.15861069751815166
2283.0582132167747	1	0.024118805130420588
2283.0582132167747	2	-0.3162829159704431
2283.0582132167747	3	0.027641087444157553
2283.0582132167747	4	0.0871319167362146
2283.0582132167747	5	0.044903755077803816
2283.0582132167747	6	0.03321834417182288
2283.0582132167747	7	0.04564187771035017
2283.0582132167747	8	0.14779008509020652
2283.3095406290618	1	0.03340336739259516
2283.3095406290618	2	-0.2002096414379615
2283.3095406290618	3	0.03677356785476949
2283.3095406290618	4	0.07554726441469387
2283.3095406290618	5	0.05309451828243013
2283.3095406290618	6	0.03575550746014424
2283.3095406290618	7	0.05415828011223597
2283.3095406290618	8	0.13415637689209453
2283.560868041349	1	0.04321794484998791
2283.560868041349	2	-0.08494292972155208
2283.560868041349	3	0.046318002926873984
2283.560868041349	4	0.06434827866800646
2283.560868041349	5	0.06101508932129419
2283.560868041349	6	0.03863105271105752
2283.560868041349	7	0.06232836307893384
2283.560868041349	8	0.11884674815264565
2283.812195453636	1	0.05344423965903519
2283.812195453636	2	0.024434181964999288
2283.812195453636	3	0.05617659069893314
2283.812195453636	4	0.05414480301331303
2283.812195453636	5	0.06864925623558919
2283.812195453636	6	0.04187802534800359
2283.812195453636	7	0.07013284594283484
2283.812195453636	8	0.1029053042265195
2284.0635228659235	1	0.06394244764591579
